1598713948,s1-eth1,1249050.00,30562.00,1279612.00,30562,1249050,825.00,413.00,1238.00,413,825,0.00,0.00,0,0
1598713948,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713948,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713948,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713948,total,1279612.00,1279790.00,2559402.00,1279790,1279612,1238.00,1240.00,2478.00,1240,1238,0.00,0.00,0,0
1598713949,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713949,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,s1-eth2,30488.00,1246022.00,1276510.00,1246022,30488,412.00,823.00,1235.00,823,412,0.00,0.00,0,0
1598713949,s1-eth1,1246022.00,30414.00,1276436.00,30414,1246022,823.00,411.00,1234.00,411,823,0.00,0.00,0,0
1598713949,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713949,total,1276510.00,1276554.00,2553064.00,1276554,1276510,1235.00,1235.00,2470.00,1235,1235,0.00,0.00,0,0
1598713950,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713950,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713950,eth0,304.00,668.00,972.00,668,304,4.00,6.00,10.00,6,4,0.00,0.00,0,0
1598713950,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713950,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713950,s1-eth2,30940.00,1250564.00,1281504.00,1250564,30940,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1598713950,s1-eth1,1249502.00,30562.00,1280064.00,30562,1249502,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1598713950,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713950,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1598713950,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713950,total,1281428.00,1282476.00,2563904.00,1282476,1281428,1253.00,1253.00,2506.00,1253,1253,0.00,0.00,0,0
1598713951,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713951,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713951,eth0,152.00,363.00,515.00,363,152,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1598713951,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713951,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713951,s1-eth2,30750.00,1250564.00,1281314.00,1250564,30750,415.00,826.00,1241.00,826,415,0.00,0.00,0,0
1598713951,s1-eth1,1250752.00,30562.00,1281314.00,30562,1250752,828.00,413.00,1241.00,413,828,0.00,0.00,0,0
1598713951,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713951,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1598713951,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713951,total,1281995.00,1281830.00,2563825.00,1281830,1281995,1249.00,1246.00,2495.00,1246,1249,0.00,0.00,0,0
1598713952,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713952,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713952,eth0,304.00,608.00,912.00,608,304,4.00,5.00,9.00,5,4,0.00,0.00,0,0
1598713952,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713952,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713952,s1-eth2,32087.00,1240008.00,1272095.00,1240008,32087,420.00,820.00,1240.00,820,420,0.00,0.00,0,0
1598713952,s1-eth1,1240163.00,30308.00,1270471.00,30308,1240163,828.00,410.00,1238.00,410,828,0.00,0.00,0,0
1598713952,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713952,lo,1542.00,1542.00,3084.00,1542,1542,23.00,23.00,46.00,23,23,0.00,0.00,0,0
1598713952,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713952,total,1274096.00,1272466.00,2546562.00,1272466,1274096,1275.00,1258.00,2533.00,1258,1275,0.00,0.00,0,0
1598713953,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713953,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713953,eth0,248.00,491.00,739.00,491,248,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1598713953,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713953,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713953,s1-eth2,31525.00,1250564.00,1282089.00,1250564,31525,417.00,826.00,1243.00,826,417,0.00,0.00,0,0
1598713953,s1-eth1,1250123.00,30488.00,1280611.00,30488,1250123,830.00,412.00,1242.00,412,830,0.00,0.00,0,0
1598713953,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713953,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1598713953,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713953,total,1280956.12,1280603.38,2561559.50,1281884,1282237,1252.75,1244.76,2497.50,1246,1254,0.00,0.00,0,0
1598713954,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,eth0,0.00,117.76,117.76,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713954,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,s1-eth2,30384.23,1228425.12,1258809.38,1230882,30445,407.19,811.38,1218.56,813,408,0.00,0.00,0,0
1598713954,s1-eth1,1230262.50,30057.88,1260320.38,30118,1232723,813.37,406.19,1219.56,407,815,0.00,0.00,0,0
1598713954,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713954,total,1260646.75,1258600.88,2519247.50,1261118,1263168,1220.56,1218.56,2439.12,1221,1223,0.00,0.00,0,0
1598713955,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,eth0,59.88,177.64,237.52,178,60,1.00,2.00,2.99,2,1,0.00,0.00,0,0
1598713955,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,s1-eth2,30504.99,1231447.12,1261952.12,1233910,30566,409.18,813.37,1222.55,815,410,0.00,0.00,0,0
1598713955,s1-eth1,1231820.38,30131.74,1261952.12,30192,1234284,815.37,407.19,1222.55,408,817,0.00,0.00,0,0
1598713955,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713955,total,1262385.25,1261756.50,2524141.75,1264280,1264910,1225.55,1222.55,2448.10,1225,1228,0.00,0.00,0,0
1598713956,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713956,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,s1-eth2,30974.03,1240239.75,1271213.88,1241480,31005,411.59,819.18,1230.77,820,412,0.00,0.00,0,0
1598713956,s1-eth1,1240636.38,30309.69,1270946.12,30340,1241877,821.18,409.59,1230.77,410,822,0.00,0.00,0,0
1598713956,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713956,total,1271610.38,1270667.38,2542277.75,1271938,1272882,1232.77,1229.77,2462.54,1231,1234,0.00,0.00,0,0
1598713957,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713957,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713957,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713957,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713957,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713957,s1-eth2,30340.00,1239966.00,1270306.00,1239966,30340,410.00,819.00,1229.00,819,410,0.00,0.00,0,0
1598713957,s1-eth1,1239966.00,30340.00,1270306.00,30340,1239966,819.00,410.00,1229.00,410,819,0.00,0.00,0,0
1598713957,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713957,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1598713957,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713957,total,1271166.00,1271284.00,2542450.00,1271284,1271166,1244.00,1245.00,2489.00,1245,1244,0.00,0.00,0,0
1598713958,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,eth0,164.00,282.00,446.00,282,164,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1598713958,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,s1-eth2,30488.00,1250564.00,1281052.00,1250564,30488,412.00,826.00,1238.00,826,412,0.00,0.00,0,0
1598713958,s1-eth1,1249392.00,30488.00,1279880.00,30488,1249392,826.00,412.00,1238.00,412,826,0.00,0.00,0,0
1598713958,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713958,total,1280044.00,1281334.00,2561378.00,1281334,1280044,1240.00,1241.00,2481.00,1241,1240,0.00,0.00,0,0
1598713959,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713959,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,s1-eth2,30225.00,1229368.00,1259593.00,1229368,30225,408.00,812.00,1220.00,812,408,0.00,0.00,0,0
1598713959,s1-eth1,1230989.00,30044.00,1261033.00,30044,1230989,814.00,406.00,1220.00,406,814,0.00,0.00,0,0
1598713959,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713959,total,1261214.00,1259530.00,2520744.00,1259530,1261214,1222.00,1219.00,2441.00,1219,1222,0.00,0.00,0,0
1598713960,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,eth0,0.00,178.00,178.00,178,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598713960,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,s1-eth2,30632.00,1249050.00,1279682.00,1249050,30632,414.00,825.00,1239.00,825,414,0.00,0.00,0,0
1598713960,s1-eth1,1249120.00,30562.00,1279682.00,30562,1249120,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1598713960,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713960,total,1279752.00,1279790.00,2559542.00,1279790,1279752,1240.00,1240.00,2480.00,1240,1240,0.00,0.00,0,0
1598713961,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,s1-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1598713961,s1-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1598713961,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713961,total,1281126.00,1281126.00,2562252.00,1281126,1281126,1239.00,1239.00,2478.00,1239,1239,0.00,0.00,0,0
1598713962,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713962,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713962,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713962,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713962,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713962,s1-eth2,30531.47,1249314.75,1279846.25,1250564,30562,412.59,825.17,1237.76,826,413,0.00,0.00,0,0
1598713962,s1-eth1,1249314.75,30531.47,1279846.25,30562,1250564,825.17,412.59,1237.76,413,826,0.00,0.00,0,0
1598713962,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713962,lo,859.14,859.14,1718.28,860,860,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1598713962,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713962,total,1280705.38,1280823.25,2561528.50,1282104,1281986,1252.75,1253.75,2506.49,1255,1254,0.00,0.00,0,0
1598713963,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,eth0,163.84,281.72,445.55,282,164,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1598713963,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,s1-eth2,16571.43,648835.19,665406.62,649484,16588,223.78,431.57,655.34,432,224,0.00,0.00,0,0
1598713963,s1-eth1,670010.00,16571.43,686581.44,16588,670680,445.55,223.78,669.33,224,446,0.00,0.00,0,0
1598713963,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713963,total,686745.25,665688.31,1352433.62,666354,687432,671.33,658.34,1329.67,659,672,0.00,0.00,0,0
1598713964,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713964,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,s1-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1598713964,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713964,total,342.00,118.00,460.00,118,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1598713965,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713965,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713965,total,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713966,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713966,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713966,total,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713967,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713967,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713967,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713967,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713967,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713967,s1-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1598713967,s1-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1598713967,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713967,lo,860.00,860.00,1720.00,860,860,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1598713967,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713967,total,1074.00,978.00,2052.00,978,1074,17.00,16.00,33.00,16,17,0.00,0.00,0,0
1598713968,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,eth0,0.00,304.00,304.00,304,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598713968,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713968,total,0.00,303.70,303.70,304,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598713969,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713969,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713969,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598713969,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598713969,s2,0.00,0.00,0.00,0,0,0.00,0.00,0
